Recall,Precision
0.9869775893397941,0.6115593920060048
0.9869775893397941,0.6116741741741741
0.9869775893397941,0.6117889994368312
0.9869775893397941,0.6119038678182501
0.9869775893397941,0.612018779342723
0.9869775893397941,0.6121337340345605
0.9866747425802543,0.6120608679316175
0.9866747425802543,0.6121758737316798
0.9866747425802543,0.6122909227588799
0.9866747425802543,0.612406015037594
0.9866747425802543,0.6125211505922166
0.9866747425802543,0.6126363294471606
0.9866747425802543,0.6127515516268572
0.9866747425802543,0.6128668171557562
0.9866747425802543,0.6129821260583255
0.9866747425802543,0.6130974783590516
0.9863718958207147,0.6130246565029174
0.9863718958207147,0.6131400602409639
0.9863718958207147,0.6132555074373941
0.9863718958207147,0.6133709981167609
0.9863718958207147,0.6134865323036354
0.9863718958207147,0.6136021100226073
0.9863718958207147,0.6137177312982853
0.9863718958207147,0.6138333961552959
0.9863718958207147,0.6139491046182847
0.9863718958207147,0.6140648567119156
0.9863718958207147,0.6141806524608712
0.9860690490611751,0.6141078838174274
0.9860690490611751,0.6142237313714394
0.9860690490611751,0.6143396226415094
0.9860690490611751,0.6144555576523872
0.9860690490611751,0.6145715364288411
0.9860690490611751,0.614687558995658
0.9860690490611751,0.6148036253776435
0.9860690490611751,0.6149197355996223
0.9860690490611751,0.6150358896864375
0.9860690490611751,0.615152087662951
0.9860690490611751,0.6152683295540439
0.9860690490611751,0.6153846153846154
0.9860690490611751,0.6155009451795841
0.9860690490611751,0.6156173189638873
0.9860690490611751,0.6157337367624811
0.9860690490611751,0.6158501986003404
0.9860690490611751,0.6159667045024593
0.9860690490611751,0.6160832544938505
0.9860690490611751,0.6161998485995458
0.9860690490611751,0.6163164868445958
0.9860690490611751,0.6164331692540704
0.9860690490611751,0.6165498958530581
0.9857662023016354,0.6164772727272727
0.9857662023016354,0.6165940519037697
0.9857662023016354,0.616710875331565
0.9857662023016354,0.6168277430358158
0.9857662023016354,0.6169446550416983
0.9857662023016354,0.6170616113744076
0.9857662023016354,0.6171786120591581
0.9857662023016354,0.6172956571211834
0.9857662023016354,0.617412746585736
0.9857662023016354,0.6175298804780877
0.9857662023016354,0.6176470588235294
0.9857662023016354,0.6177642816473714
0.9857662023016354,0.6178815489749431
0.9857662023016354,0.6179988608315929
0.9857662023016354,0.618116217242689
0.9857662023016354,0.6182336182336182
0.9857662023016354,0.6183510638297872
0.9854633555420957,0.6182785483564507
0.9854633555420957,0.6183960471303687
0.9854633555420957,0.6185135905721346
0.9854633555420957,0.6186311787072243
0.9854633555420957,0.6187488115611333
0.985160508782556,0.6186763027767211
0.985160508782556,0.6187939889670915
0.985160508782556,0.6189117199391172
0.9848576620230164,0.6188392007611798
0.9848576620230164,0.6189569851541683
0.9845548152634767,0.6188844469826765
0.9845548152634767,0.619002284843869
0.9845548152634767,0.6191201675871263
0.9845548152634767,0.6192380952380953
0.9845548152634767,0.6193560678224423
0.9845548152634767,0.6194740853658537
0.9845548152634767,0.6195921478940347
0.9845548152634767,0.6197102554327106
0.9845548152634767,0.6198284080076263
0.9845548152634767,0.6199466056445462
0.984251968503937,0.6198741178714476
0.9839491217443973,0.6198016024418161
0.9839491217443973,0.6199198626216371
0.9839491217443973,0.6200381679389313
0.9839491217443973,0.6201565184195457
0.9839491217443973,0.6202749140893471
0.9839491217443973,0.6203933549742219
0.9839491217443973,0.6205118411000764
0.9839491217443973,0.6206303724928367
0.9839491217443973,0.6207489491784486
0.9839491217443973,0.6208675711828779
0.9839491217443973,0.6209862385321101
0.9839491217443973,0.6211049512521506
0.9839491217443973,0.6212237093690248
0.9839491217443973,0.621342512908778
0.9839491217443973,0.6214613618974751
0.9839491217443973,0.6215802563612014
0.9839491217443973,0.621699196326062
0.9839491217443973,0.6218181818181818
0.9839491217443973,0.621937212863706
0.9839491217443973,0.6220562894887995
0.9839491217443973,0.6221754117196476
0.9839491217443973,0.6222945795824555
0.9839491217443973,0.6224137931034482
0.9839491217443973,0.6225330523088715
0.9836462749848577,0.6224607129168264
0.9836462749848577,0.622580026835346
0.9836462749848577,0.6226993865030674
0.9836462749848577,0.6228187919463087
0.9836462749848577,0.6229382431914078
0.9836462749848577,0.6230577402647228
0.9836462749848577,0.6231772831926324
0.9836462749848577,0.6232968720015352
0.9836462749848577,0.6234165067178503
0.9836462749848577,0.6235361873680169
0.9836462749848577,0.6236559139784946
0.9836462749848577,0.6237756865757634
0.983343428225318,0.6237034191317711
0.983343428225318,0.623823246878002
0.9830405814657783,0.6237509607993851
0.9830405814657783,0.6238708437439938
0.9830405814657783,0.6239907727797002
0.9830405814657783,0.6241107479330897
0.9830405814657783,0.6242307692307693
0.9830405814657783,0.6243508366993653
0.9830405814657783,0.6244709503655252
0.9827377347062386,0.6243986915528189
0.9827377347062386,0.6245188606620478
0.9827377347062386,0.6246390760346487
0.9827377347062386,0.624759337697343
0.9827377347062386,0.6248796456768727
0.9827377347062386,0.625
0.9827377347062386,0.625120400693508
0.9827377347062386,0.6252408477842004
0.9827377347062386,0.6253613412989015
0.9827377347062386,0.6254818812644565
0.9827377347062386,0.6256024677077309
0.9827377347062386,0.6257231006556112
0.982434887946699,0.6256509161041466
0.982434887946699,0.6257716049382716
0.982434887946699,0.6258923403434304
0.982434887946699,0.6260131223465843
0.982434887946699,0.6261339509747154
0.982434887946699,0.6262548262548262
0.982434887946699,0.6263757482139409
0.982434887946699,0.6264967168791039
0.982434887946699,0.6266177322773807
0.982434887946699,0.6267387944358578
0.982434887946699,0.6268599033816425
0.982434887946699,0.6269810591418632
0.982434887946699,0.627102261743669
0.982434887946699,0.6272235112142305
0.982434887946699,0.6273448075807387
0.982434887946699,0.6274661508704061
0.982434887946699,0.6275875411104662
0.982434887946699,0.6277089783281734
0.982434887946699,0.6278304625508032
0.982434887946699,0.6279519938056524
0.982434887946699,0.6280735721200387
0.982434887946699,0.6281951975213013
0.982434887946699,0.6283168700368003
0.982434887946699,0.6284385896939171
0.982434887946699,0.6285603565200543
0.982434887946699,0.6286821705426356
0.982434887946699,0.6288040317891064
0.982434887946699,0.6289259402869329
0.982434887946699,0.6290478960636029
0.982434887946699,0.6291698991466252
0.982434887946699,0.6292919495635305
0.982434887946699,0.6294140473418703
0.982434887946699,0.6295361925092179
0.982434887946699,0.6296583850931677
0.982434887946699,0.6297806251213357
0.982434887946699,0.6299029126213592
0.982434887946699,0.6300252476208973
0.982434887946699,0.6301476301476302
0.982434887946699,0.6302700602292598
0.982434887946699,0.6303925378935096
0.982434887946699,0.6305150631681244
0.982434887946699,0.6306376360808709
0.982434887946699,0.6307602566595373
0.982434887946699,0.6308829249319331
0.982434887946699,0.63100564092589
0.9821320411871592,0.6309338521400778
0.9821320411871592,0.6310566258026854
0.9821320411871592,0.6311794472557415
0.9821320411871592,0.631302316527156
0.9821320411871592,0.6314252336448598
0.9821320411871592,0.6315481986368062
0.9818291944276196,0.6314764316322555
0.9818291944276196,0.6315994545100331
0.9818291944276196,0.6317225253312548
0.9818291944276196,0.6318456441239525
0.98152634766808,0.6317738791423002
0.98152634766808,0.6318970559563267
0.98152634766808,0.6320202808112324
0.98152634766808,0.6321435537351278
0.98152634766808,0.6322668747561452
0.98152634766808,0.632390243902439
0.98152634766808,0.6325136612021858
0.98152634766808,0.6326371266835839
0.98152634766808,0.6327606403748536
0.98152634766808,0.6328842023042375
0.98152634766808,0.6330078125
0.98152634766808,0.6331314709904278
0.98152634766808,0.6332551778038297
0.98152634766808,0.6333789329685362
0.98152634766808,0.6335027365129007
0.98152634766808,0.6336265884652982
0.98152634766808,0.6337504888541259
0.98152634766808,0.6338744377078036
0.98152634766808,0.633998435054773
0.98152634766808,0.6341224809234983
0.9812235009085403,0.6340508806262231
0.9812235009085403,0.6341749853200235
0.9812235009085403,0.6342991386061081
0.9812235009085403,0.6344233405130213
0.9812235009085403,0.6345475910693302
0.9812235009085403,0.6346718903036239
0.9812235009085403,0.6347962382445141
0.9812235009085403,0.6349206349206349
0.9812235009085403,0.6350450803606429
0.9812235009085403,0.635169574593217
0.9812235009085403,0.6352941176470588
0.9812235009085403,0.6354187095508923
0.9812235009085403,0.6355433503334641
0.9812235009085403,0.6356680400235433
0.9812235009085403,0.6357927786499215
0.9812235009085403,0.6359175662414132
0.9812235009085403,0.6360424028268551
0.9812235009085403,0.6361672884351071
0.9812235009085403,0.6362922230950511
0.9812235009085403,0.6364172068355922
0.9812235009085403,0.6365422396856582
0.9812235009085403,0.6366673216741993
0.9812235009085403,0.6367924528301887
0.9812235009085403,0.6369176331826224
0.9812235009085403,0.637042862760519
0.9812235009085403,0.6371681415929203
0.9812235009085403,0.6372934697088907
0.9812235009085403,0.6374188471375172
0.9812235009085403,0.6375442739079102
0.9812235009085403,0.6376697500492029
0.9812235009085403,0.6377952755905512
0.9812235009085403,0.6379208505611341
0.9812235009085403,0.6380464749901537
0.9812235009085403,0.6381721489068347
0.9812235009085403,0.6382978723404256
0.9812235009085403,0.638423645320197
0.9809206541490006,0.638352384706346
0.9809206541490006,0.6384782180169525
0.9809206541490006,0.6386041009463722
0.9809206541490006,0.6387300335239597
0.9809206541490006,0.6388560157790927
0.9809206541490006,0.6389820477411718
0.9809206541490006,0.6391081294396211
0.9809206541490006,0.6392342609038879
0.9809206541490006,0.6393604421634426
0.9809206541490006,0.6394866732477789
0.9809206541490006,0.639612954186414
0.9809206541490006,0.639739285008888
0.9809206541490006,0.6398656657447649
0.9806178073894609,0.639794507014424
0.9806178073894609,0.6399209486166008
0.9806178073894609,0.6400474402055742
0.9806178073894609,0.6401739818109925
0.9806178073894609,0.6403005734625272
0.9806178073894609,0.6404272151898734
0.9806178073894609,0.6405539070227497
0.9806178073894609,0.6406806489908983
0.9806178073894609,0.6408074411240847
0.9806178073894609,0.6409342834520981
0.9803149606299213,0.6408631954068501
0.9803149606299213,0.640990099009901
0.9800121138703816,0.6409189938601704
0.9800121138703816,0.6410459587955626
0.9800121138703816,0.6411729740439865
0.9800121138703816,0.6413000396353548
0.9797092671108419,0.6412289395441031
0.9797092671108419,0.6413560666137986
0.9794064203513022,0.6412849494348603
0.9794064203513022,0.6414121380404602
0.9794064203513022,0.6415393771077167
0.9794064203513022,0.6416666666666667
0.9794064203513022,0.6417940067473705
0.9794064203513022,0.6419213973799127
0.9794064203513022,0.6420488385944014
0.9794064203513022,0.642176330420969
0.9794064203513022,0.6423038728897716
0.9794064203513022,0.6424314660309892
0.9794064203513022,0.6425591098748261
0.9794064203513022,0.6426868044515104
0.9794064203513022,0.6428145497912939
0.9794064203513022,0.6429423459244533
0.9794064203513022,0.6430701928812885
0.9794064203513022,0.6431980906921241
0.9794064203513022,0.6433260393873085
0.9794064203513022,0.6434540389972145
0.9794064203513022,0.6435820895522388
0.9794064203513022,0.6437101910828026
0.9794064203513022,0.643838343619351
0.9794064203513022,0.6439665471923537
0.9794064203513022,0.6440948018323043
0.9794064203513022,0.6442231075697211
0.9794064203513022,0.6443514644351465
0.9794064203513022,0.6444798724591471
0.9794064203513022,0.6446083316723141
0.9794064203513022,0.6447368421052632
0.9794064203513022,0.6448654037886341
0.9794064203513022,0.6449940167530913
0.9794064203513022,0.6451226810293238
0.9794064203513022,0.6452513966480447
0.9791035735917626,0.6451806026741169
0.9791035735917626,0.6453093812375249
0.9791035735917626,0.6454382112198044
0.9791035735917626,0.6455670926517572
0.9791035735917626,0.6456960255642101
0.9791035735917626,0.6458250099880144
0.9791035735917626,0.6459540459540459
0.9791035735917626,0.6460831334932055
0.9791035735917626,0.6462122726364181
0.9791035735917626,0.6463414634146342
0.9791035735917626,0.6464707058588283
0.9791035735917626,0.6466
0.9791035735917626,0.6467293458691739
0.9791035735917626,0.6468587434973989
0.9788007268322229,0.6467880728437062
0.9788007268322229,0.6469175340272217
0.9788007268322229,0.6470470470470471
0.9788007268322229,0.6471766119343212
0.9788007268322229,0.6473062287202083
0.9788007268322229,0.6474358974358975
0.9788007268322229,0.6475656181126027
0.9788007268322229,0.6476953907815631
0.9788007268322229,0.6478252154740429
0.9788007268322229,0.6479550922213312
0.9788007268322229,0.6480850210547423
0.9788007268322229,0.6482150020056158
0.9788007268322229,0.6483450351053159
0.9788007268322229,0.6484751203852327
0.9788007268322229,0.648605257876781
0.9788007268322229,0.648735447611401
0.9788007268322229,0.6488656896205581
0.9788007268322229,0.648995983935743
0.9788007268322229,0.6491263305884716
0.9788007268322229,0.6492567296102852
0.9788007268322229,0.6493871810327506
0.9788007268322229,0.6495176848874598
0.9788007268322229,0.6496482412060302
0.9784978800726832,0.649577804583836
0.9784978800726832,0.6497084254976875
0.9784978800726832,0.6498390989541432
0.9784978800726832,0.6499698249849125
0.9784978800726832,0.6501006036217304
0.9784978800726832,0.6502314348963574
0.9784978800726832,0.6503623188405797
0.9784978800726832,0.650493255486209
0.9781950333131435,0.6504228755537657
0.9778921865536039,0.6503524672708962
0.9778921865536039,0.6504834810636584
0.9778921865536039,0.6506145476526295
0.9778921865536039,0.6507456670697299
0.9778921865536039,0.6508768393469059
0.9778921865536039,0.651008064516129
0.9778921865536039,0.6511393426093971
0.9778921865536039,0.6512706736587334
0.9775893397940641,0.6512003227758725
0.9775893397940641,0.6513317191283293
0.9775893397940641,0.6514631685166499
0.9775893397940641,0.6515946709729511
0.9775893397940641,0.6517262265293762
0.9775893397940641,0.6518578352180937
0.9775893397940641,0.6519894970712987
0.9775893397940641,0.6521212121212121
0.9775893397940641,0.6522529804000808
0.9775893397940641,0.6523848019401779
0.9772864930345245,0.6523145340610471
0.9772864930345245,0.6524464213505863
0.9772864930345245,0.6525783619817997
0.9769836462749849,0.6525080906148867
0.9769836462749849,0.65264009710702
0.9769836462749849,0.6527721570214488
0.9769836462749849,0.6529042703906092
0.9766807995154452,0.652834008097166
0.9766807995154452,0.6529661874873456
0.9766807995154452,0.6530984204131227
0.9766807995154452,0.6532307069070286
0.9766807995154452,0.6533630470016207
0.9766807995154452,0.6534954407294833
0.9766807995154452,0.6536278881232266
0.9766807995154452,0.6537603892154875
0.9766807995154452,0.6538929440389294
0.9766807995154452,0.6540255526262422
0.9766807995154452,0.654158215010142
0.9766807995154452,0.6542909312233719
0.9766807995154452,0.6544237012987013
0.9766807995154452,0.6545565252689263
0.9763779527559056,0.6544863987007714
0.9763779527559056,0.6546192893401015
0.9763779527559056,0.6547522339561332
0.9763779527559056,0.6548852325817591
0.9763779527559056,0.6550182852498985
0.9760751059963658,0.6549481812639707
0.9760751059963658,0.6550813008130081
0.9757722592368262,0.655011181134377
0.9757722592368262,0.6551443676291175
0.9757722592368262,0.6552776082977425
0.9757722592368262,0.6554109031733116
0.9757722592368262,0.6555442522889114
0.9757722592368262,0.6556776556776557
0.9757722592368262,0.6558111133726847
0.9757722592368262,0.6559446254071661
0.9754694124772865,0.6558745672979027
0.9754694124772865,0.6560081466395112
0.9754694124772865,0.6561417804033408
0.9751665657177468,0.6560717196414018
0.9751665657177468,0.6562054208273894
0.9751665657177468,0.6563391765185487
0.9748637189582071,0.6562691131498471
0.9748637189582071,0.6564029363784666
0.9748637189582071,0.6565368141953906
0.9748637189582071,0.6566707466340269
0.9748637189582071,0.6568047337278107
0.9748637189582071,0.6569387755102041
0.9748637189582071,0.6570728720146969
0.9748637189582071,0.6572070232748061
0.9748637189582071,0.657341229324076
0.9748637189582071,0.6574754901960784
0.9748637189582071,0.6576098059244126
0.9748637189582071,0.6577441765427053
0.9748637189582071,0.6578786020846107
0.9748637189582071,0.6580130825838103
0.9748637189582071,0.6581476180740135
0.9748637189582071,0.658282208588957
0.9748637189582071,0.6584168541624054
0.9748637189582071,0.6585515548281505
0.9748637189582071,0.6586863106200123
0.9748637189582071,0.6588211215718379
0.9745608721986675,0.6587512794268168
0.9745608721986675,0.6588861588861589
0.9745608721986675,0.6590210935900062
0.9745608721986675,0.6591560835723065
0.9745608721986675,0.6592911288670354
0.9745608721986675,0.6594262295081967
0.9745608721986675,0.6595613855298217
0.9745608721986675,0.6596965969659696
0.9745608721986675,0.6598318638507279
0.9745608721986675,0.6599671862182116
0.9745608721986675,0.6601025641025641
0.9745608721986675,0.6602379975379565
0.9745608721986675,0.6603734865585882
0.9745608721986675,0.6605090311986864
0.9745608721986675,0.6606446314925066
0.9745608721986675,0.6607802874743326
0.9745608721986675,0.6609159991784761
0.9742580254391278,0.6608463434675431
0.9742580254391278,0.6609821245120198
0.9742580254391278,0.6611179613645705
0.9742580254391278,0.6612538540596095
0.9742580254391278,0.661389802631579
0.9742580254391278,0.6615258071149496
0.9742580254391278,0.6616618675442205
0.9742580254391278,0.661797983953919
0.9742580254391278,0.6619341563786009
0.9742580254391278,0.6620703848528504
0.9742580254391278,0.6622066694112804
0.9742580254391278,0.662343010088532
0.9742580254391278,0.6624794069192751
0.9739551786795881,0.6624098867147271
0.9739551786795881,0.6625463535228677
0.9739551786795881,0.6626828765711931
0.9739551786795881,0.6628194558944766
0.9739551786795881,0.6629560915275201
0.9739551786795881,0.6630927835051547
0.9739551786795881,0.6632295318622397
0.9739551786795881,0.6633663366336634
0.9739551786795881,0.6635031978543429
0.9739551786795881,0.6636401155592241
0.9739551786795881,0.6637770897832818
0.9739551786795881,0.6639141205615194
0.9739551786795881,0.6640512079289697
0.9739551786795881,0.6641883519206939
0.9739551786795881,0.6643255525717827
0.9739551786795881,0.6644628099173554
0.9739551786795881,0.6646001239925604
0.9739551786795881,0.6647374948325755
0.9739551786795881,0.6648749224726069
0.9739551786795881,0.6650124069478908
0.9739551786795881,0.6651499482936918
0.9739551786795881,0.6652875465453041
0.9739551786795881,0.6654252017380509
0.9739551786795881,0.6655629139072847
0.9739551786795881,0.6657006830883875
0.9739551786795881,0.6658385093167701
0.9739551786795881,0.6659763926278732
0.9739551786795881,0.6661143330571665
0.9739551786795881,0.6662523306401492
0.9739551786795881,0.6663903854123497
0.9739551786795881,0.6665284974093264
0.9739551786795881,0.6666666666666666
0.9739551786795881,0.6668048932199876
0.9739551786795881,0.6669431771049357
0.9739551786795881,0.6670815183571873
0.9739551786795881,0.6672199170124481
0.9739551786795881,0.6673583731064536
0.9739551786795881,0.6674968866749689
0.9739551786795881,0.6676354577537886
0.9739551786795881,0.6677740863787376
0.9736523319200484,0.667705088265836
0.9736523319200484,0.6678437889488991
0.9736523319200484,0.6679825472678164
0.9733494851605088,0.6679135494596842
0.9733494851605088,0.6680523799625857
0.9733494851605088,0.6681912681912682
0.9733494851605088,0.6683302141817425
0.9733494851605088,0.6684692179700499
0.973046638400969,0.6684002496359476
0.973046638400969,0.6685393258426966
0.973046638400969,0.668678459937565
0.973046638400969,0.6688176519567027
0.973046638400969,0.6689569019362899
0.973046638400969,0.6690962099125365
0.973046638400969,0.669235575921683
0.973046638400969,0.669375
0.973046638400969,0.6695144821837883
0.973046638400969,0.6696540225093789
0.973046638400969,0.6697936210131332
0.973046638400969,0.6699332777314428
0.973046638400969,0.67007299270073
0.973046638400969,0.6702127659574468
0.973046638400969,0.6703525975380764
0.973046638400969,0.6704924874791319
0.973046638400969,0.6706324358171571
0.973046638400969,0.6707724425887265
0.973046638400969,0.6709125078304448
0.973046638400969,0.6710526315789473
0.973046638400969,0.6711928138709004
0.973046638400969,0.6713330547430004
0.973046638400969,0.671473354231975
0.973046638400969,0.6716137123745819
0.973046638400969,0.6717541292076102
0.973046638400969,0.6718946047678795
0.973046638400969,0.6720351390922401
0.9727437916414294,0.6719665271966527
0.9727437916414294,0.6721071353839715
0.9727437916414294,0.672247802427794
0.9727437916414294,0.6723885283650827
0.9727437916414294,0.6725293132328308
0.9727437916414294,0.6726701570680629
0.9727437916414294,0.6728110599078341
0.9727437916414294,0.6729520217892311
0.9727437916414294,0.6730930427493713
0.9727437916414294,0.6732341228254035
0.9724409448818898,0.6731656184486373
0.9724409448818898,0.6733067729083665
0.9724409448818898,0.6734479865771812
0.9724409448818898,0.6735892594923432
0.9724409448818898,0.6737305916911456
0.9724409448818898,0.6738719832109129
0.9721380981223501,0.6738035264483627
0.9721380981223501,0.6739449926516902
0.9718352513628105,0.6738765224695507
0.9718352513628105,0.6740180634320521
0.9718352513628105,0.6741596638655463
0.9718352513628105,0.6743013238075226
0.9718352513628105,0.6744430432955023
0.9718352513628105,0.6745848223670381
0.9718352513628105,0.674726661059714
0.9718352513628105,0.6748685594111462
0.9718352513628105,0.6750105174589819
0.9718352513628105,0.6751525352409005
0.9718352513628105,0.6752946127946128
0.9718352513628105,0.6754367501578615
0.9718352513628105,0.6755789473684211
0.9715324046032707,0.6755106338176459
0.9715324046032707,0.6756529064869419
0.9715324046032707,0.6757952390983779
0.9715324046032707,0.6759376316898441
0.9712295578437311,0.6758693361433088
0.9712295578437311,0.6760118043844857
0.9712295578437311,0.6761543327008223
0.9712295578437311,0.6762969211303248
0.9712295578437311,0.6764395697110315
0.9712295578437311,0.6765822784810127
0.9712295578437311,0.6767250474783709
0.9712295578437311,0.676867876741241
0.9712295578437311,0.6770107663077898
0.9712295578437311,0.6771537162162162
0.9712295578437311,0.6772967265047518
0.9712295578437311,0.6774397972116604
0.9712295578437311,0.6775829283752377
0.9712295578437311,0.6777261200338124
0.9712295578437311,0.6778693722257451
0.9712295578437311,0.6780126849894291
0.9712295578437311,0.6781560583632903
0.9712295578437311,0.6782994923857868
0.9712295578437311,0.6784429870954094
0.9712295578437311,0.6785865425306813
0.9712295578437311,0.6787301587301587
0.9712295578437311,0.6788738357324301
0.9712295578437311,0.6790175735761169
0.9712295578437311,0.679161372299873
0.9709267110841914,0.6790934124126244
0.9709267110841914,0.6792372881355933
0.9709267110841914,0.6793812248357702
0.9709267110841914,0.6795252225519288
0.9709267110841914,0.6796692813228747
0.9709267110841914,0.679813401187447
0.9709267110841914,0.6799575821845175
0.9709267110841914,0.680101824352991
0.9709267110841914,0.6802461277318056
0.9709267110841914,0.6803904923599321
0.9709267110841914,0.6805349182763745
0.9709267110841914,0.6806794055201698
0.9709267110841914,0.6808239541303887
0.9709267110841914,0.6809685641461343
0.9709267110841914,0.6811132356065435
0.9709267110841914,0.6812579685507862
0.9709267110841914,0.6814027630180659
0.9709267110841914,0.6815476190476191
0.9709267110841914,0.6816925366787158
0.9709267110841914,0.6818375159506593
0.9706238643246518,0.6817698362050627
0.9706238643246518,0.6819148936170213
0.9706238643246518,0.6820600127686742
0.9706238643246518,0.6822051936994465
0.9706238643246518,0.6823504364487971
0.9706238643246518,0.682495741056218
0.9706238643246518,0.6826411075612353
0.970321017565112,0.6825734980826587
0.970321017565112,0.6827189431067547
0.970321017565112,0.6828644501278772
0.9700181708055724,0.6827968450223832
0.9700181708055724,0.6829424307036247
0.9700181708055724,0.6830880784815526
0.9700181708055724,0.6832337883959044
0.9697153240460327,0.6831662043951355
0.9697153240460327,0.6833119931711481
0.9697153240460327,0.6834578441835646
0.9697153240460327,0.683603757472246
0.9697153240460327,0.6837497330770873
0.9697153240460327,0.6838957710380179
0.969412477286493,0.6838282418286691
0.969412477286493,0.683974358974359
0.969412477286493,0.6841205385766189
0.969412477286493,0.6842667806755024
0.9691096305269533,0.6841992730382724
0.9691096305269533,0.6843455945252352
0.9691096305269533,0.6844919786096256
0.9691096305269533,0.6846384253316218
0.9691096305269533,0.6847849347314359
0.9691096305269533,0.684931506849315
0.9691096305269533,0.6850781417255406
0.9691096305269533,0.6852248394004282
0.9691096305269533,0.6853715999143285
0.9691096305269533,0.6855184233076264
0.9691096305269533,0.6856653096207413
0.9691096305269533,0.6858122588941278
0.9691096305269533,0.6859592711682744
0.9688067837674137,0.6858919382504288
0.9688067837674137,0.6860390306669526
0.9688067837674137,0.6861861861861862
0.968503937007874,0.6861188586140313
0.968503937007874,0.6862660944206008
0.9682010902483343,0.6861987550976605
0.9678982434887947,0.6861313868613139
0.9678982434887947,0.6862787202061413
0.967595396729255,0.6862113402061856
0.967595396729255,0.686358754027927
0.9672925499697154,0.6862913622690159
0.9672925499697154,0.6864388566516226
0.9672925499697154,0.6865864144453998
0.9672925499697154,0.6867340356912492
0.9672925499697154,0.6868817204301075
0.9672925499697154,0.6870294687029469
0.9672925499697154,0.6871772805507745
0.9672925499697154,0.6873251560146331
0.9672925499697154,0.6874730951356005
0.9672925499697154,0.6876210979547901
0.9672925499697154,0.6877691645133506
0.9669897032101756,0.6877019168640965
0.9669897032101756,0.6878500646273158
0.9669897032101756,0.6879982762335703
0.9669897032101756,0.688146551724138
0.9669897032101756,0.6882948911403319
0.9669897032101756,0.6884432945235015
0.9669897032101756,0.6885917619150312
0.9669897032101756,0.6887402933563417
0.9669897032101756,0.6888888888888889
0.9669897032101756,0.6890375485541649
0.9669897032101756,0.6891862723936973
0.9669897032101756,0.6893350604490501
0.966686856450636,0.689267976678903
0.966686856450636,0.6894168466522678
0.9663840096910963,0.689349751566213
0.9660811629315567,0.6892826274848747
0.9660811629315567,0.6894315971471796
0.9660811629315567,0.6895806312148725
0.9660811629315567,0.6897297297297297
0.9660811629315567,0.6898788927335641
0.9657783161720169,0.6898118105126542
0.9657783161720169,0.6899610558199913
0.9657783161720169,0.6901103657217053
0.9657783161720169,0.6902597402597402
0.9657783161720169,0.690409179476077
0.9657783161720169,0.6905586834127327
0.9657783161720169,0.6907082521117609
0.9657783161720169,0.6908578856152513
0.9657783161720169,0.6910075839653305
0.9657783161720169,0.6911573472041612
0.9657783161720169,0.6913071753739432
0.9657783161720169,0.6914570685169124
0.9654754694124773,0.691390153979614
0.9654754694124773,0.6915401301518438
0.9654754694124773,0.6916901714037752
0.9654754694124773,0.6918402777777778
0.9654754694124773,0.6919904493162579
0.9654754694124773,0.6921406860616587
0.9651726226529376,0.6920738327904452
0.9651726226529376,0.6922241529105126
0.9651726226529376,0.6923745383445579
0.964869775893398,0.6923076923076923
0.964869775893398,0.6924581612692893
0.964869775893398,0.6926086956521739
0.964869775893398,0.6927592954990215
0.964869775893398,0.6929099608525446
0.964869775893398,0.6930606917554927
0.964869775893398,0.6932114882506527
0.964869775893398,0.6933623503808487
0.964869775893398,0.6935132781889422
0.964869775893398,0.6936642717178315
0.964869775893398,0.693815331010453
0.964869775893398,0.69396645610978
0.964869775893398,0.6941176470588235
0.964869775893398,0.6942689039006319
0.964869775893398,0.6944202266782912
0.964869775893398,0.6945716154349247
0.9645669291338582,0.6945050152638464
0.9645669291338582,0.6946564885496184
0.9645669291338582,0.6948080279232112
0.9642640823743186,0.6947414357407812
0.9642640823743186,0.6948930597992143
0.963961235614779,0.6948264571054354
0.963961235614779,0.6949781659388646
0.963961235614779,0.6951299410351606
0.963961235614779,0.6952817824377457
0.963961235614779,0.6954336901900808
0.963961235614779,0.6955856643356644
0.963961235614779,0.6957377049180328
0.963961235614779,0.6958898119807608
0.963961235614779,0.6960419855674612
0.963961235614779,0.6961942257217848
0.9636583888552392,0.6961277619776854
0.9636583888552392,0.6962800875273523
0.9633555420956996,0.6962136134821624
0.9633555420956996,0.6963660245183888
0.9633555420956996,0.6965185022991023
0.9630526953361599,0.6964520367936925
0.9630526953361599,0.696604600219058
0.9630526953361599,0.6967572304995618
0.9630526953361599,0.6969099276791585
0.9630526953361599,0.6970626918018413
0.9630526953361599,0.6972155229116422
0.9627498485766203,0.6971491228070176
0.9627498485766203,0.6973020399210353
0.9627498485766203,0.6974550241333919
0.9627498485766203,0.6976080754882599
0.9624470018170805,0.6975417032484635
0.9621441550575409,0.6974753018660812
0.9621441550575409,0.6976284584980237
0.9621441550575409,0.6977816824072041
0.9621441550575409,0.6979349736379613
0.9621441550575409,0.6980883322346737
0.9618413082980012,0.6980219780219781
0.9618413082980012,0.6981754231699274
0.9618413082980012,0.6983289357959542
0.9618413082980012,0.6984825159445789
0.9618413082980012,0.6986361636603607
0.9618413082980012,0.6987898789878988
0.9618413082980012,0.698943661971831
0.9615384615384616,0.698877393792648
0.9615384615384616,0.699031263760458
0.9615384615384616,0.6991852014974675
