FPR,TPR
0.017867958812840704,0.41308298001211385
0.017867958812840704,0.4136886735311932
0.018170805572380374,0.4136886735311932
0.018170805572380374,0.41913991520290733
0.018473652331920047,0.41913991520290733
0.018473652331920047,0.4254996971532405
0.01877649909145972,0.4254996971532405
0.01877649909145972,0.4261053906723198
0.019079345850999394,0.4261053906723198
0.019079345850999394,0.42640823743185946
0.019382192610539067,0.42640823743185946
0.019382192610539067,0.42792247122955784
0.01968503937007874,0.42792247122955784
0.01968503937007874,0.4315566323440339
0.019987886129618413,0.4315566323440339
0.019987886129618413,0.4373107207752877
0.020290732889158086,0.4373107207752877
0.020290732889158086,0.4376135675348274
0.02059357964869776,0.4376135675348274
0.02059357964869776,0.43821926105390674
0.020896426408237433,0.43821926105390674
0.020896426408237433,0.4406420351302241
0.021199273167777106,0.4406420351302241
0.021199273167777106,0.4409448818897638
0.02150211992731678,0.4409448818897638
0.02150211992731678,0.44124772864930345
0.021804966686856452,0.44124772864930345
0.021804966686856452,0.4482132041187159
0.022107813446396122,0.4482132041187159
0.022107813446396122,0.4506359781950333
0.022410660205935795,0.4506359781950333
0.022410660205935795,0.45124167171411267
0.02301635372501514,0.45124167171411267
0.02301635372501514,0.4524530587522714
0.023319200484554815,0.4524530587522714
0.023319200484554815,0.4551786795881284
0.023622047244094488,0.4551786795881284
0.023622047244094488,0.4594185342216838
0.02392489400363416,0.4594185342216838
0.02392489400363416,0.46486977589339795
0.024227740763173834,0.46486977589339795
0.024227740763173834,0.46668685645063596
0.024530587522713507,0.46668685645063596
0.024530587522713507,0.46820109024833434
0.02483343428225318,0.46820109024833434
0.02483343428225318,0.4709267110841914
0.025136281041792854,0.4709267110841914
0.025136281041792854,0.4760751059963658
0.025439127801332527,0.4760751059963658
0.025439127801332527,0.47698364627498485
0.0257419745608722,0.47698364627498485
0.0257419745608722,0.4821320411871593
0.02604482132041187,0.4821320411871593
0.02604482132041187,0.483343428225318
0.026347668079951543,0.483343428225318
0.026347668079951543,0.48394912174439736
0.026650514839491216,0.48394912174439736
0.026650514839491216,0.4900060569351908
0.02695336159903089,0.4900060569351908
0.02695336159903089,0.49182313749242884
0.027256208358570563,0.49182313749242884
0.027256208358570563,0.4921259842519685
0.027559055118110236,0.4921259842519685
0.027559055118110236,0.49485160508782555
0.02786190187764991,0.49485160508782555
0.02786190187764991,0.4954572986069049
0.028164748637189582,0.4954572986069049
0.028164748637189582,0.49636583888552394
0.028467595396729255,0.49636583888552394
0.028467595396729255,0.49727437916414297
0.02877044215626893,0.49727437916414297
0.02877044215626893,0.49909145972138097
0.029073288915808602,0.49909145972138097
0.029073288915808602,0.5093882495457298
0.029376135675348275,0.5093882495457298
0.029376135675348275,0.5115081768625076
0.029678982434887948,0.5115081768625076
0.029678982434887948,0.5136281041792853
0.02998182919442762,0.5136281041792853
0.02998182919442762,0.5215021199273168
0.03028467595396729,0.5215021199273168
0.03028467595396729,0.5224106602059359
0.030890369473046637,0.5224106602059359
0.030890369473046637,0.5275590551181102
0.03119321623258631,0.5275590551181102
0.03119321623258631,0.529678982434888
0.03179890975166566,0.529678982434888
0.03179890975166566,0.5299818291944276
0.03210175651120533,0.5299818291944276
0.03210175651120533,0.5330102967898244
0.032404603270745,0.5330102967898244
0.032404603270745,0.5405814657783161
0.03270745003028468,0.5405814657783161
0.03270745003028468,0.5442156268927922
0.033010296789824346,0.5442156268927922
0.033010296789824346,0.5533010296789824
0.03331314354936402,0.5533010296789824
0.03331314354936402,0.5557238037552998
0.03361599030890369,0.5557238037552998
0.03361599030890369,0.5560266505148395
0.03391883706844337,0.5560266505148395
0.03391883706844337,0.5575408843125379
0.03422168382798304,0.5575408843125379
0.03422168382798304,0.5590551181102362
0.034524530587522716,0.5590551181102362
0.034524530587522716,0.5605693519079346
0.03543307086614173,0.5605693519079346
0.03543307086614173,0.5614778921865536
0.03573591762568141,0.5614778921865536
0.03573591762568141,0.56480920654149
0.03603876438522108,0.56480920654149
0.03603876438522108,0.5726832222895215
0.03634161114476075,0.5726832222895215
0.03634161114476075,0.5729860690490611
0.036947304663840094,0.5729860690490611
0.036947304663840094,0.5760145366444579
0.03725015142337977,0.5760145366444579
0.03725015142337977,0.5766202301635373
0.03755299818291944,0.5766202301635373
0.03755299818291944,0.5769230769230769
0.03785584494245912,0.5769230769230769
0.03785584494245912,0.5781344639612356
0.038461538461538464,0.5781344639612356
0.038461538461538464,0.5793458509993943
0.03876438522107813,0.5793458509993943
0.03876438522107813,0.5863113264688068
0.03906723198061781,0.5863113264688068
0.03906723198061781,0.5872198667474258
0.039672925499697156,0.5872198667474258
0.039672925499697156,0.5929739551786796
0.039975772259236826,0.5929739551786796
0.039975772259236826,0.5950938824954572
0.040278619018776496,0.5950938824954572
0.040278619018776496,0.595396729254997
0.04058146577831617,0.595396729254997
0.04058146577831617,0.6023622047244095
0.04088431253785584,0.6023622047244095
0.04088431253785584,0.6056935190793459
0.04149000605693519,0.6056935190793459
0.04149000605693519,0.6066020593579649
0.042095699576014535,0.6066020593579649
0.042095699576014535,0.6069049061175046
0.04270139309509388,0.6069049061175046
0.04270139309509388,0.612961841308298
0.04300423985463356,0.612961841308298
0.04300423985463356,0.6132646880678376
0.04330708661417323,0.6132646880678376
0.04330708661417323,0.615687462144155
0.043609933373712904,0.615687462144155
0.043609933373712904,0.6190187764990914
0.043912780133252574,0.6190187764990914
0.043912780133252574,0.6208358570563295
0.044215626892792244,0.6208358570563295
0.044215626892792244,0.6232586311326469
0.04451847365233192,0.6232586311326469
0.04451847365233192,0.6235614778921865
0.04482132041187159,0.6235614778921865
0.04482132041187159,0.6238643246517263
0.04512416717141127,0.6238643246517263
0.04512416717141127,0.6247728649303452
0.04542701393095094,0.6247728649303452
0.04542701393095094,0.625075711689885
0.04572986069049061,0.625075711689885
0.04572986069049061,0.6256814052089643
0.04603270745003028,0.6256814052089643
0.04603270745003028,0.6262870987280436
0.04633555420956996,0.6262870987280436
0.04633555420956996,0.6268927922471229
0.046941247728649306,0.6268927922471229
0.046941247728649306,0.628709872804361
0.047244094488188976,0.628709872804361
0.047244094488188976,0.6290127195639007
0.04754694124772865,0.6290127195639007
0.04754694124772865,0.62961841308298
0.04784978800726832,0.62961841308298
0.04784978800726832,0.6338582677165354
0.04815263476680799,0.6338582677165354
0.04815263476680799,0.6362810417928528
0.04845548152634767,0.6362810417928528
0.04845548152634767,0.6384009691096305
0.04875832828588734,0.6384009691096305
0.04875832828588734,0.6405208964264082
0.049061175045427015,0.6405208964264082
0.049061175045427015,0.643549364021805
0.04966686856450636,0.643549364021805
0.04966686856450636,0.6444579043004239
0.04996971532404603,0.6444579043004239
0.04996971532404603,0.6459721380981224
0.05057540884312538,0.6459721380981224
0.05057540884312538,0.646274984857662
0.050878255602665054,0.646274984857662
0.050878255602665054,0.6496062992125984
0.051181102362204724,0.6496062992125984
0.051181102362204724,0.6499091459721381
0.0514839491217444,0.6499091459721381
0.0514839491217444,0.6511205330102968
0.05178679588128407,0.6511205330102968
0.05178679588128407,0.6514233797698364
0.052695336159903086,0.6514233797698364
0.052695336159903086,0.6535433070866141
0.05299818291944276,0.6535433070866141
0.05299818291944276,0.6550575408843126
0.05330102967898243,0.6550575408843126
0.05330102967898243,0.6586917019987886
0.05360387643852211,0.6586917019987886
0.05360387643852211,0.6596002422774077
0.05390672319806178,0.6596002422774077
0.05390672319806178,0.6605087825560266
0.054209569957601456,0.6605087825560266
0.054209569957601456,0.6614173228346457
0.054512416717141125,0.6614173228346457
0.054512416717141125,0.6635372501514234
0.05511811023622047,0.6635372501514234
0.05511811023622047,0.6641429436705028
0.05542095699576015,0.6641429436705028
0.05542095699576015,0.6708055723803755
0.05572380375529982,0.6708055723803755
0.05572380375529982,0.6765596608116293
0.05602665051483949,0.6765596608116293
0.05602665051483949,0.677771047849788
0.056329497274379164,0.677771047849788
0.056329497274379164,0.6795881284070261
0.056632344033918834,0.6795881284070261
0.056632344033918834,0.6798909751665657
0.05693519079345851,0.6798909751665657
0.05693519079345851,0.681405208964264
0.05723803755299818,0.681405208964264
0.05723803755299818,0.6820109024833434
0.05784373107207753,0.6820109024833434
0.05784373107207753,0.6835251362810418
0.058146577831617204,0.6835251362810418
0.058146577831617204,0.6844336765596608
0.05844942459115687,0.6844336765596608
0.05844942459115687,0.6853422168382798
0.05875227135069655,0.6853422168382798
0.05875227135069655,0.6868564506359782
0.05905511811023622,0.6868564506359782
0.05905511811023622,0.6901877649909146
0.059357964869775896,0.6901877649909146
0.059357964869775896,0.6950333131435493
0.059660811629315566,0.6950333131435493
0.059660811629315566,0.6953361599030891
0.06026650514839491,0.6953361599030891
0.06026650514839491,0.6965475469412478
0.06056935190793458,0.6965475469412478
0.06056935190793458,0.6971532404603271
0.06087219866747426,0.6971532404603271
0.06087219866747426,0.6977589339794065
0.06117504542701393,0.6977589339794065
0.06117504542701393,0.6995760145366444
0.061477892186553605,0.6995760145366444
0.061477892186553605,0.7001817080557238
0.061780738946093275,0.7001817080557238
0.061780738946093275,0.7016959418534222
0.06208358570563295,0.7016959418534222
0.06208358570563295,0.7071471835251363
0.06238643246517262,0.7071471835251363
0.06238643246517262,0.7089642640823743
0.06268927922471229,0.7089642640823743
0.06268927922471229,0.7104784978800727
0.06299212598425197,0.7104784978800727
0.06299212598425197,0.711992731677771
0.06359781950333132,0.711992731677771
0.06359781950333132,0.7156268927922471
0.06390066626287098,0.7156268927922471
0.06390066626287098,0.7159297395517868
0.06420351302241066,0.7159297395517868
0.06420351302241066,0.7180496668685645
0.06450635978195034,0.7180496668685645
0.06450635978195034,0.7204724409448819
0.06480920654149,0.7204724409448819
0.06480920654149,0.7207752877044216
0.06511205330102968,0.7207752877044216
0.06511205330102968,0.7216838279830405
0.06602059357964869,0.7216838279830405
0.06602059357964869,0.723198061780739
0.06632344033918837,0.723198061780739
0.06632344033918837,0.7235009085402786
0.06692913385826772,0.7235009085402786
0.06692913385826772,0.724106602059358
0.06723198061780739,0.724106602059358
0.06723198061780739,0.7244094488188977
0.06753482737734706,0.7244094488188977
0.06753482737734706,0.725015142337977
0.06783767413688674,0.725015142337977
0.06783767413688674,0.7262265293761356
0.0681405208964264,0.7262265293761356
0.0681405208964264,0.7265293761356754
0.06844336765596608,0.7265293761356754
0.06844336765596608,0.7289521502119928
0.0693519079345851,0.7289521502119928
0.0693519079345851,0.7295578437310721
0.06995760145366445,0.7295578437310721
0.06995760145366445,0.7298606904906118
0.07056329497274379,0.7298606904906118
0.07056329497274379,0.7301635372501514
0.07086614173228346,0.7301635372501514
0.07086614173228346,0.7316777710478498
0.07116898849182314,0.7316777710478498
0.07116898849182314,0.7325863113264688
0.07177468201090248,0.7325863113264688
0.07177468201090248,0.7331920048455481
0.07207752877044216,0.7331920048455481
0.07207752877044216,0.7350090854027862
0.07238037552998183,0.7350090854027862
0.07238037552998183,0.7359176256814052
0.0726832222895215,0.7359176256814052
0.0726832222895215,0.7362204724409449
0.07298606904906117,0.7362204724409449
0.07298606904906117,0.738037552998183
0.07328891580860085,0.738037552998183
0.07328891580860085,0.7386432465172623
0.07359176256814053,0.7386432465172623
0.07359176256814053,0.7401574803149606
0.07450030284675954,0.7401574803149606
0.07450030284675954,0.7422774076317383
0.07480314960629922,0.7422774076317383
0.07480314960629922,0.7428831011508177
0.07510599636583888,0.7428831011508177
0.07510599636583888,0.743488794669897
0.07540884312537856,0.743488794669897
0.07540884312537856,0.744397334948516
0.07571168988491823,0.744397334948516
0.07571168988491823,0.7465172622652938
0.0760145366444579,0.7465172622652938
0.0760145366444579,0.7480314960629921
0.07631738340399757,0.7480314960629921
0.07631738340399757,0.7498485766202302
0.07662023016353725,0.7498485766202302
0.07662023016353725,0.7510599636583889
0.07692307692307693,0.7510599636583889
0.07692307692307693,0.7519685039370079
0.07722592368261659,0.7519685039370079
0.07722592368261659,0.7531798909751666
0.07813446396123562,0.7531798909751666
0.07813446396123562,0.7537855844942459
0.07843731072077528,0.7537855844942459
0.07843731072077528,0.7540884312537856
0.07874015748031496,0.7540884312537856
0.07874015748031496,0.7546941247728649
0.07934585099939431,0.7546941247728649
0.07934585099939431,0.7552998182919443
0.08025439127801333,0.7552998182919443
0.08025439127801333,0.7577225923682617
0.08055723803755299,0.7577225923682617
0.08055723803755299,0.7580254391278013
0.08116293155663235,0.7580254391278013
0.08116293155663235,0.758328285887341
0.08146577831617202,0.758328285887341
0.08146577831617202,0.7595396729254997
0.08176862507571168,0.7595396729254997
0.08176862507571168,0.7631738340399757
0.08207147183525136,0.7631738340399757
0.08207147183525136,0.7634766807995155
0.08237431859479104,0.7634766807995155
0.08237431859479104,0.7637795275590551
0.08267716535433071,0.7637795275590551
0.08267716535433071,0.7643852210781344
0.08298001211387038,0.7643852210781344
0.08298001211387038,0.7649909145972138
0.08328285887341005,0.7649909145972138
0.08328285887341005,0.7671108419139915
0.08358570563294973,0.7671108419139915
0.08358570563294973,0.7677165354330708
0.08509993943064809,0.7677165354330708
0.08509993943064809,0.7683222289521502
0.08540278619018776,0.7683222289521502
0.08540278619018776,0.7704421562689279
0.08600847970926712,0.7704421562689279
0.08600847970926712,0.7710478497880072
0.08631132646880678,0.7710478497880072
0.08631132646880678,0.771350696547547
0.08661417322834646,0.771350696547547
0.08661417322834646,0.7722592368261659
0.08691701998788613,0.7722592368261659
0.08691701998788613,0.7725620835857057
0.08721986674742581,0.7725620835857057
0.08721986674742581,0.774076317383404
0.08752271350696547,0.774076317383404
0.08752271350696547,0.774984857662023
0.08782556026650515,0.774984857662023
0.08782556026650515,0.775893397940642
0.08843125378558449,0.775893397940642
0.08843125378558449,0.7761962447001817
0.08903694730466384,0.7761962447001817
0.08903694730466384,0.7774076317383404
0.08933979406420352,0.7774076317383404
0.08933979406420352,0.7777104784978801
0.08964264082374318,0.7777104784978801
0.08964264082374318,0.7783161720169595
0.08994548758328286,0.7783161720169595
0.08994548758328286,0.7786190187764991
0.09024833434282253,0.7786190187764991
0.09024833434282253,0.7801332525741974
0.09085402786190187,0.7801332525741974
0.09085402786190187,0.7813446396123561
0.09115687462144155,0.7813446396123561
0.09115687462144155,0.7816474863718958
0.09145972138098123,0.7816474863718958
0.09145972138098123,0.7849788007268322
0.0917625681405209,0.7849788007268322
0.0917625681405209,0.7855844942459116
0.09236826165960024,0.7855844942459116
0.09236826165960024,0.7858873410054512
0.09267110841913992,0.7858873410054512
0.09267110841913992,0.7861901877649909
0.09327680193821926,0.7861901877649909
0.09327680193821926,0.7886129618413082
0.09357964869775894,0.7886129618413082
0.09357964869775894,0.788915808600848
0.09388249545729861,0.788915808600848
0.09388249545729861,0.7901271956390067
0.09448818897637795,0.7901271956390067
0.09448818897637795,0.7913385826771654
0.09479103573591763,0.7913385826771654
0.09479103573591763,0.7919442761962447
0.0950938824954573,0.7919442761962447
0.0950938824954573,0.7922471229557844
0.09600242277407632,0.7922471229557844
0.09600242277407632,0.7925499697153241
0.09630526953361598,0.7925499697153241
0.09630526953361598,0.7931556632344033
0.09691096305269534,0.7931556632344033
0.09691096305269534,0.7934585099939431
0.09721380981223501,0.7934585099939431
0.09721380981223501,0.7940642035130224
0.09751665657177468,0.7940642035130224
0.09751665657177468,0.794367050272562
0.09781950333131435,0.794367050272562
0.09781950333131435,0.7949727437916414
0.09812235009085403,0.7949727437916414
0.09812235009085403,0.7958812840702605
0.0984251968503937,0.7958812840702605
0.0984251968503937,0.7973955178679588
0.09903089036947305,0.7973955178679588
0.09903089036947305,0.7976983646274984
0.09933373712901272,0.7976983646274984
0.09933373712901272,0.7980012113870382
0.0996365838885524,0.7980012113870382
0.0996365838885524,0.7986069049061175
0.10145366444579043,0.7986069049061175
0.10145366444579043,0.7989097516656571
0.10236220472440945,0.7989097516656571
0.10236220472440945,0.7995154451847365
0.10327074500302846,0.7995154451847365
0.10327074500302846,0.7998182919442762
0.10357359176256814,0.7998182919442762
0.10357359176256814,0.8007268322228952
0.10448213204118716,0.8007268322228952
0.10448213204118716,0.8013325257419746
0.10508782556026651,0.8013325257419746
0.10508782556026651,0.8019382192610539
0.10539067231980617,0.8019382192610539
0.10539067231980617,0.8022410660205935
0.10569351907934585,0.8022410660205935
0.10569351907934585,0.8025439127801333
0.10660205935796487,0.8025439127801333
0.10660205935796487,0.8028467595396729
0.10690490611750454,0.8028467595396729
0.10690490611750454,0.8031496062992126
0.10781344639612356,0.8031496062992126
0.10781344639612356,0.803755299818292
0.10811629315566323,0.803755299818292
0.10811629315566323,0.8040581465778316
0.10841913991520291,0.8040581465778316
0.10841913991520291,0.8043609933373713
0.10932768019382193,0.8043609933373713
0.10932768019382193,0.8049666868564507
0.11023622047244094,0.8049666868564507
0.11023622047244094,0.8052695336159903
0.11053906723198062,0.8052695336159903
0.11053906723198062,0.80557238037553
0.11114476075105996,0.80557238037553
0.11114476075105996,0.806480920654149
0.11144760751059964,0.806480920654149
0.11144760751059964,0.8070866141732284
0.11175045427013931,0.8070866141732284
0.11175045427013931,0.8076923076923077
0.11235614778921865,0.8076923076923077
0.11235614778921865,0.8082980012113871
0.112961841308298,0.8082980012113871
0.112961841308298,0.8089036947304664
0.11326468806783767,0.8089036947304664
0.11326468806783767,0.809206541490006
0.11356753482737734,0.809206541490006
0.11356753482737734,0.8095093882495458
0.11387038158691702,0.8095093882495458
0.11387038158691702,0.8104179285281647
0.1141732283464567,0.8104179285281647
0.1141732283464567,0.8143549364021805
0.11447607510599636,0.8143549364021805
0.11447607510599636,0.8164748637189582
0.11477892186553604,0.8164748637189582
0.11477892186553604,0.8170805572380375
0.11568746214415505,0.8170805572380375
0.11568746214415505,0.8176862507571169
0.11629315566323441,0.8176862507571169
0.11629315566323441,0.8182919442761962
0.11689884918231375,0.8182919442761962
0.11689884918231375,0.8198061780738947
0.11720169594185342,0.8198061780738947
0.11720169594185342,0.8201090248334343
0.1175045427013931,0.8201090248334343
0.1175045427013931,0.8204118715929739
0.11811023622047244,0.8204118715929739
0.11811023622047244,0.821320411871593
0.11841308298001212,0.821320411871593
0.11841308298001212,0.8234403391883707
0.11871592973955179,0.8234403391883707
0.11871592973955179,0.8237431859479104
0.11901877649909146,0.8237431859479104
0.11901877649909146,0.8243488794669896
0.12023016353725015,0.8243488794669896
0.12023016353725015,0.824954572986069
0.1208358570563295,0.824954572986069
0.1208358570563295,0.8252574197456087
0.12144155057540884,0.8252574197456087
0.12144155057540884,0.8255602665051484
0.12174439733494852,0.8255602665051484
0.12174439733494852,0.8267716535433071
0.12235009085402786,0.8267716535433071
0.12235009085402786,0.8276801938219261
0.12265293761356753,0.8276801938219261
0.12265293761356753,0.8285887341005451
0.12386432465172623,0.8285887341005451
0.12386432465172623,0.8304058146577832
0.1241671714112659,0.8304058146577832
0.1241671714112659,0.8307086614173228
0.12447001817080557,0.8307086614173228
0.12447001817080557,0.8310115081768625
0.12477286493034524,0.8310115081768625
0.12477286493034524,0.8316172016959419
0.1250757116898849,0.8316172016959419
0.1250757116898849,0.8319200484554815
0.12537855844942458,0.8319200484554815
0.12537855844942458,0.8328285887341006
0.12689279224712297,0.8328285887341006
0.12689279224712297,0.8337371290127196
0.12719563900666264,0.8337371290127196
0.12719563900666264,0.8340399757722592
0.12780133252574197,0.8340399757722592
0.12780133252574197,0.8349485160508783
0.12810417928528164,0.8349485160508783
0.12810417928528164,0.8355542095699576
0.128709872804361,0.8355542095699576
0.128709872804361,0.836159903089037
0.12901271956390067,0.836159903089037
0.12901271956390067,0.8364627498485766
0.12931556632344035,0.8364627498485766
0.12931556632344035,0.837068443367656
0.12992125984251968,0.837068443367656
0.12992125984251968,0.8373712901271957
0.1308298001211387,0.8373712901271957
0.1308298001211387,0.8382798304058147
0.13113264688067838,0.8382798304058147
0.13113264688067838,0.8385826771653543
0.13173834039975774,0.8385826771653543
0.13173834039975774,0.8400969109630527
0.13234403391883706,0.8400969109630527
0.13234403391883706,0.8403997577225923
0.13264688067837674,0.8403997577225923
0.13264688067837674,0.8419139915202908
0.13294972743791642,0.8419139915202908
0.13294972743791642,0.8422168382798304
0.1332525741974561,0.8422168382798304
0.1332525741974561,0.8434282253179891
0.13355542095699577,0.8434282253179891
0.13355542095699577,0.8446396123561478
0.13385826771653545,0.8446396123561478
0.13385826771653545,0.8449424591156874
0.13446396123561477,0.8449424591156874
0.13446396123561477,0.8461538461538461
0.13476680799515445,0.8461538461538461
0.13476680799515445,0.8485766202301636
0.1353725015142338,0.8485766202301636
0.1353725015142338,0.8491823137492429
0.13597819503331315,0.8491823137492429
0.13597819503331315,0.8494851605087825
0.13658388855239248,0.8494851605087825
0.13658388855239248,0.8497880072683223
0.13688673531193216,0.8497880072683223
0.13688673531193216,0.8500908540278619
0.13718958207147183,0.8500908540278619
0.13718958207147183,0.8503937007874016
0.1377952755905512,0.8503937007874016
0.1377952755905512,0.8506965475469412
0.13809812235009086,0.8506965475469412
0.13809812235009086,0.8519079345851
0.13840096910963054,0.8519079345851
0.13840096910963054,0.8525136281041793
0.1387038158691702,0.8525136281041793
0.1387038158691702,0.8531193216232587
0.1399152029073289,0.8531193216232587
0.1399152029073289,0.853725015142338
0.14173228346456693,0.853725015142338
0.14173228346456693,0.8552392489400363
0.1420351302241066,0.8552392489400363
0.1420351302241066,0.8555420956995761
0.14294367050272563,0.8555420956995761
0.14294367050272563,0.8567534827377347
0.14324651726226528,0.8567534827377347
0.14324651726226528,0.8570563294972744
0.14385221078134464,0.8570563294972744
0.14385221078134464,0.8576620230163537
0.1441550575408843,0.8576620230163537
0.1441550575408843,0.8585705632949727
0.144457904300424,0.8585705632949727
0.144457904300424,0.8594791035735918
0.145366444579043,0.8594791035735918
0.145366444579043,0.8597819503331314
0.14566929133858267,0.8597819503331314
0.14566929133858267,0.8603876438522108
0.14688067837674137,0.8603876438522108
0.14688067837674137,0.8606904906117504
0.14718352513628105,0.8606904906117504
0.14718352513628105,0.8615990308903695
0.14748637189582073,0.8615990308903695
0.14748637189582073,0.8619018776499091
0.14778921865536038,0.8619018776499091
0.14778921865536038,0.8625075711689885
0.14809206541490005,0.8625075711689885
0.14809206541490005,0.8628104179285282
0.1486977589339794,0.8628104179285282
0.1486977589339794,0.8631132646880678
0.14930345245305876,0.8631132646880678
0.14930345245305876,0.8640218049666869
0.14960629921259844,0.8640218049666869
0.14960629921259844,0.8646274984857663
0.14990914597213809,0.8646274984857663
0.14990914597213809,0.8649303452453059
0.15021199273167776,0.8649303452453059
0.15021199273167776,0.8655360387643852
0.15051483949121744,0.8655360387643852
0.15051483949121744,0.8667474258025439
0.15142337976983647,0.8667474258025439
0.15142337976983647,0.8670502725620836
0.1520290732889158,0.8670502725620836
0.1520290732889158,0.8673531193216233
0.15233192004845547,0.8673531193216233
0.15233192004845547,0.8676559660811629
0.15384615384615385,0.8676559660811629
0.15384615384615385,0.8679588128407026
0.15445184736523318,0.8679588128407026
0.15445184736523318,0.8682616596002423
0.15596608116293156,0.8682616596002423
0.15596608116293156,0.868564506359782
0.15626892792247124,0.868564506359782
0.15626892792247124,0.8691701998788613
0.15687462144155057,0.8691701998788613
0.15687462144155057,0.869473046638401
0.15717746820109024,0.869473046638401
0.15717746820109024,0.87038158691702
0.15748031496062992,0.87038158691702
0.15748031496062992,0.8706844336765597
0.15808600847970927,0.8706844336765597
0.15808600847970927,0.8709872804360993
0.15838885523924895,0.8709872804360993
0.15838885523924895,0.871290127195639
0.15899454875832827,0.871290127195639
0.15899454875832827,0.8718958207147184
0.16081162931556633,0.8718958207147184
0.16081162931556633,0.872198667474258
0.16111447607510598,0.872198667474258
0.16111447607510598,0.8728043609933374
0.16172016959418534,0.8728043609933374
0.16172016959418534,0.8737129012719564
0.1644457904300424,0.8737129012719564
0.1644457904300424,0.8743185947910357
0.16474863718958208,0.8743185947910357
0.16474863718958208,0.8746214415505754
