FPR,TPR
0.017867958812840704,0.38310115081768625
0.017867958812840704,0.403694730466384
0.018170805572380374,0.403694730466384
0.018170805572380374,0.40702604482132043
0.018473652331920047,0.40702604482132043
0.018473652331920047,0.4127801332525742
0.01877649909145972,0.4127801332525742
0.01877649909145972,0.41308298001211385
0.019079345850999394,0.41308298001211385
0.019079345850999394,0.418534221683828
0.019382192610539067,0.418534221683828
0.019382192610539067,0.41883706844336765
0.01968503937007874,0.41883706844336765
0.01968503937007874,0.421259842519685
0.019987886129618413,0.421259842519685
0.019987886129618413,0.4215626892792247
0.020290732889158086,0.4215626892792247
0.020290732889158086,0.42913385826771655
0.02059357964869776,0.42913385826771655
0.02059357964869776,0.4303452453058752
0.020896426408237433,0.4303452453058752
0.020896426408237433,0.43670502725620836
0.021199273167777106,0.43670502725620836
0.021199273167777106,0.4388249545729861
0.02150211992731678,0.4388249545729861
0.02150211992731678,0.44124772864930345
0.022107813446396122,0.44124772864930345
0.022107813446396122,0.4451847365233192
0.022410660205935795,0.4451847365233192
0.022410660205935795,0.4473046638400969
0.02271350696547547,0.4473046638400969
0.02271350696547547,0.4521502119927317
0.02301635372501514,0.4521502119927317
0.02301635372501514,0.4572986069049061
0.023319200484554815,0.4572986069049061
0.023319200484554815,0.45911568746214415
0.023622047244094488,0.45911568746214415
0.023622047244094488,0.4600242277407632
0.024227740763173834,0.4600242277407632
0.024227740763173834,0.4663840096910963
0.024530587522713507,0.4663840096910963
0.024530587522713507,0.46668685645063596
0.02483343428225318,0.46668685645063596
0.02483343428225318,0.467595396729255
0.025136281041792854,0.467595396729255
0.025136281041792854,0.4718352513628104
0.025439127801332527,0.4718352513628104
0.025439127801332527,0.4721380981223501
0.0257419745608722,0.4721380981223501
0.0257419745608722,0.4745608721986675
0.02604482132041187,0.4745608721986675
0.02604482132041187,0.47516656571774685
0.026347668079951543,0.47516656571774685
0.026347668079951543,0.4788007268322229
0.026650514839491216,0.4788007268322229
0.026650514839491216,0.48001211387038156
0.027256208358570563,0.48001211387038156
0.027256208358570563,0.483343428225318
0.027559055118110236,0.483343428225318
0.027559055118110236,0.4878861296184131
0.02786190187764991,0.4878861296184131
0.02786190187764991,0.4881889763779528
0.028164748637189582,0.4881889763779528
0.028164748637189582,0.4887946698970321
0.028467595396729255,0.4887946698970321
0.028467595396729255,0.48909751665657175
0.02877044215626893,0.48909751665657175
0.02877044215626893,0.4897032101756511
0.029073288915808602,0.4897032101756511
0.029073288915808602,0.49030890369473046
0.029376135675348275,0.49030890369473046
0.029376135675348275,0.4909145972138098
0.029678982434887948,0.4909145972138098
0.029678982434887948,0.49515445184736523
0.02998182919442762,0.49515445184736523
0.02998182919442762,0.5136281041792853
0.03028467595396729,0.5136281041792853
0.03028467595396729,0.5190793458509994
0.030587522713506964,0.5190793458509994
0.030587522713506964,0.5208964264082374
0.030890369473046637,0.5208964264082374
0.030890369473046637,0.5218049666868565
0.031496062992125984,0.5218049666868565
0.031496062992125984,0.5233192004845548
0.03179890975166566,0.5233192004845548
0.03179890975166566,0.5266505148394912
0.03210175651120533,0.5266505148394912
0.03210175651120533,0.526953361599031
0.032404603270745,0.526953361599031
0.032404603270745,0.533313143549364
0.03270745003028468,0.533313143549364
0.03270745003028468,0.5339188370684433
0.033010296789824346,0.5339188370684433
0.033010296789824346,0.5345245305875227
0.03331314354936402,0.5345245305875227
0.03331314354936402,0.535130224106602
0.03361599030890369,0.535130224106602
0.03361599030890369,0.5363416111447608
0.03391883706844337,0.5363416111447608
0.03391883706844337,0.5372501514233797
0.03422168382798304,0.5372501514233797
0.03422168382798304,0.5375529981829195
0.034524530587522716,0.5375529981829195
0.034524530587522716,0.5405814657783161
0.034827377347062385,0.5405814657783161
0.034827377347062385,0.5411871592973955
0.03513022410660206,0.5411871592973955
0.03513022410660206,0.5448213204118716
0.03543307086614173,0.5448213204118716
0.03543307086614173,0.5463355542095699
0.03573591762568141,0.5463355542095699
0.03573591762568141,0.547244094488189
0.03603876438522108,0.547244094488189
0.03603876438522108,0.5487583282858873
0.03634161114476075,0.5487583282858873
0.03634161114476075,0.5502725620835857
0.036644457904300425,0.5502725620835857
0.036644457904300425,0.5523924894003635
0.036947304663840094,0.5523924894003635
0.036947304663840094,0.5536038764385222
0.03725015142337977,0.5536038764385222
0.03725015142337977,0.5545124167171411
0.03755299818291944,0.5545124167171411
0.03755299818291944,0.5581465778316173
0.03785584494245912,0.5581465778316173
0.03785584494245912,0.5614778921865536
0.03815869170199879,0.5614778921865536
0.03815869170199879,0.56480920654149
0.03906723198061781,0.56480920654149
0.03906723198061781,0.565717746820109
0.03937007874015748,0.565717746820109
0.03937007874015748,0.5711689884918232
0.039672925499697156,0.5711689884918232
0.039672925499697156,0.5748031496062992
0.039975772259236826,0.5748031496062992
0.039975772259236826,0.5763173834039976
0.040278619018776496,0.5763173834039976
0.040278619018776496,0.5766202301635373
0.04058146577831617,0.5766202301635373
0.04058146577831617,0.5769230769230769
0.04088431253785584,0.5769230769230769
0.04088431253785584,0.5802543912780134
0.04118715929739552,0.5802543912780134
0.04118715929739552,0.580557238037553
0.04149000605693519,0.580557238037553
0.04149000605693519,0.5844942459115687
0.042095699576014535,0.5844942459115687
0.042095699576014535,0.5860084797092671
0.04239854633555421,0.5860084797092671
0.04239854633555421,0.5884312537855845
0.04270139309509388,0.5884312537855845
0.04270139309509388,0.5887341005451242
0.04300423985463356,0.5887341005451242
0.04300423985463356,0.5896426408237432
0.04330708661417323,0.5896426408237432
0.04330708661417323,0.5923682616596002
0.043609933373712904,0.5923682616596002
0.043609933373712904,0.5990308903694731
0.043912780133252574,0.5990308903694731
0.043912780133252574,0.6005451241671714
0.044215626892792244,0.6005451241671714
0.044215626892792244,0.6011508176862508
0.04451847365233192,0.6011508176862508
0.04451847365233192,0.6014536644457904
0.04482132041187159,0.6014536644457904
0.04482132041187159,0.6044821320411872
0.04512416717141127,0.6044821320411872
0.04512416717141127,0.6066020593579649
0.04542701393095094,0.6066020593579649
0.04542701393095094,0.6114476075105997
0.04572986069049061,0.6114476075105997
0.04572986069049061,0.6168988491823137
0.04603270745003028,0.6168988491823137
0.04603270745003028,0.6175045427013931
0.04633555420956996,0.6175045427013931
0.04633555420956996,0.6187159297395518
0.04663840096910963,0.6187159297395518
0.04663840096910963,0.6205330102967899
0.046941247728649306,0.6205330102967899
0.046941247728649306,0.6217443973349485
0.047244094488188976,0.6217443973349485
0.047244094488188976,0.6226529376135675
0.04754694124772865,0.6226529376135675
0.04754694124772865,0.6229557843731072
0.04784978800726832,0.6229557843731072
0.04784978800726832,0.6256814052089643
0.04875832828588734,0.6256814052089643
0.04875832828588734,0.6268927922471229
0.04966686856450636,0.6268927922471229
0.04966686856450636,0.6344639612356148
0.04996971532404603,0.6344639612356148
0.04996971532404603,0.6359781950333131
0.05027256208358571,0.6359781950333131
0.05027256208358571,0.6365838885523925
0.05057540884312538,0.6365838885523925
0.05057540884312538,0.6374924288310115
0.050878255602665054,0.6374924288310115
0.050878255602665054,0.6384009691096305
0.0514839491217444,0.6384009691096305
0.0514839491217444,0.6390066626287099
0.05178679588128407,0.6390066626287099
0.05178679588128407,0.6405208964264082
0.052392489400363416,0.6405208964264082
0.052392489400363416,0.6411265899454875
0.052695336159903086,0.6411265899454875
0.052695336159903086,0.642640823743186
0.05299818291944276,0.642640823743186
0.05299818291944276,0.6438522107813447
0.05330102967898243,0.6438522107813447
0.05330102967898243,0.6441550575408843
0.05360387643852211,0.6441550575408843
0.05360387643852211,0.645366444579043
0.05390672319806178,0.645366444579043
0.05390672319806178,0.6468806783767413
0.054209569957601456,0.6468806783767413
0.054209569957601456,0.6477892186553604
0.054512416717141125,0.6477892186553604
0.054512416717141125,0.6511205330102968
0.05511811023622047,0.6511205330102968
0.05511811023622047,0.6520290732889158
0.05542095699576015,0.6520290732889158
0.05542095699576015,0.6541490006056935
0.056329497274379164,0.6541490006056935
0.056329497274379164,0.6547546941247728
0.056632344033918834,0.6547546941247728
0.056632344033918834,0.6550575408843126
0.05693519079345851,0.6550575408843126
0.05693519079345851,0.6556632344033919
0.05723803755299818,0.6556632344033919
0.05723803755299818,0.6586917019987886
0.05754088431253786,0.6586917019987886
0.05754088431253786,0.6608116293155664
0.05784373107207753,0.6608116293155664
0.05784373107207753,0.6641429436705028
0.058146577831617204,0.6641429436705028
0.058146577831617204,0.6644457904300424
0.05875227135069655,0.6644457904300424
0.05875227135069655,0.6650514839491217
0.05905511811023622,0.6650514839491217
0.05905511811023622,0.6653543307086615
0.059660811629315566,0.6653543307086615
0.059660811629315566,0.6665657177468202
0.05996365838885524,0.6665657177468202
0.05996365838885524,0.6714112658994549
0.06026650514839491,0.6714112658994549
0.06026650514839491,0.6729254996971532
0.06056935190793458,0.6729254996971532
0.06056935190793458,0.6735311932162326
0.06087219866747426,0.6735311932162326
0.06087219866747426,0.67595396729255
0.06117504542701393,0.67595396729255
0.06117504542701393,0.676862507571169
0.061477892186553605,0.676862507571169
0.061477892186553605,0.677771047849788
0.061780738946093275,0.677771047849788
0.061780738946093275,0.6835251362810418
0.06208358570563295,0.6835251362810418
0.06208358570563295,0.6838279830405815
0.06238643246517262,0.6838279830405815
0.06238643246517262,0.6844336765596608
0.06268927922471229,0.6844336765596608
0.06268927922471229,0.6856450635978195
0.06329497274379164,0.6856450635978195
0.06329497274379164,0.6862507571168989
0.06359781950333132,0.6862507571168989
0.06359781950333132,0.6874621441550576
0.06390066626287098,0.6874621441550576
0.06390066626287098,0.6877649909145972
0.06450635978195034,0.6877649909145972
0.06450635978195034,0.6880678376741369
0.06511205330102968,0.6880678376741369
0.06511205330102968,0.6895820714718353
0.06541490006056935,0.6895820714718353
0.06541490006056935,0.6898849182313749
0.06571774682010903,0.6898849182313749
0.06571774682010903,0.6910963052695336
0.06602059357964869,0.6910963052695336
0.06602059357964869,0.6929133858267716
0.06662628709872805,0.6929133858267716
0.06662628709872805,0.6941247728649304
0.06692913385826772,0.6941247728649304
0.06692913385826772,0.6947304663840097
0.06723198061780739,0.6947304663840097
0.06723198061780739,0.6956390066626287
0.06783767413688674,0.6956390066626287
0.06783767413688674,0.6974560872198667
0.0681405208964264,0.6974560872198667
0.0681405208964264,0.6980617807389461
0.06844336765596608,0.6980617807389461
0.06844336765596608,0.6986674742580254
0.06904906117504543,0.6986674742580254
0.06904906117504543,0.6989703210175651
0.0693519079345851,0.6989703210175651
0.0693519079345851,0.7010902483343429
0.06965475469412477,0.7010902483343429
0.06965475469412477,0.7026044821320412
0.07026044821320412,0.7026044821320412
0.07026044821320412,0.7035130224106602
0.07056329497274379,0.7035130224106602
0.07056329497274379,0.7050272562083586
0.07086614173228346,0.7050272562083586
0.07086614173228346,0.7062386432465173
0.07116898849182314,0.7062386432465173
0.07116898849182314,0.7065414900060569
0.07147183525136282,0.7065414900060569
0.07147183525136282,0.7071471835251363
0.07177468201090248,0.7071471835251363
0.07177468201090248,0.7089642640823743
0.07207752877044216,0.7089642640823743
0.07207752877044216,0.709267110841914
0.0726832222895215,0.709267110841914
0.0726832222895215,0.7129012719563901
0.07298606904906117,0.7129012719563901
0.07298606904906117,0.7132041187159297
0.07328891580860085,0.7132041187159297
0.07328891580860085,0.7144155057540884
0.07359176256814053,0.7144155057540884
0.07359176256814053,0.7150211992731678
0.07389460932768019,0.7150211992731678
0.07389460932768019,0.7156268927922471
0.07419745608721987,0.7156268927922471
0.07419745608721987,0.7186553603876439
0.07450030284675954,0.7186553603876439
0.07450030284675954,0.7216838279830405
0.07480314960629922,0.7216838279830405
0.07480314960629922,0.7222895215021199
0.07510599636583888,0.7222895215021199
0.07510599636583888,0.723198061780739
0.07540884312537856,0.723198061780739
0.07540884312537856,0.724106602059358
0.07571168988491823,0.724106602059358
0.07571168988491823,0.7274379164142943
0.0760145366444579,0.7274379164142943
0.0760145366444579,0.7277407631738341
0.07631738340399757,0.7277407631738341
0.07631738340399757,0.7289521502119928
0.07662023016353725,0.7289521502119928
0.07662023016353725,0.7295578437310721
0.07752877044215627,0.7295578437310721
0.07752877044215627,0.7313749242883101
0.07813446396123562,0.7313749242883101
0.07813446396123562,0.7316777710478498
0.07843731072077528,0.7316777710478498
0.07843731072077528,0.7344033918837068
0.07874015748031496,0.7344033918837068
0.07874015748031496,0.7356147789218656
0.07934585099939431,0.7356147789218656
0.07934585099939431,0.7377347062386432
0.07995154451847365,0.7377347062386432
0.07995154451847365,0.738037552998183
0.08055723803755299,0.738037552998183
0.08055723803755299,0.7389460932768019
0.08086008479709267,0.7389460932768019
0.08086008479709267,0.7395517867958813
0.08146577831617202,0.7395517867958813
0.08146577831617202,0.74076317383404
0.08176862507571168,0.74076317383404
0.08176862507571168,0.7413688673531194
0.08207147183525136,0.7413688673531194
0.08207147183525136,0.7440944881889764
0.08237431859479104,0.7440944881889764
0.08237431859479104,0.7447001817080557
0.08267716535433071,0.7447001817080557
0.08267716535433071,0.7465172622652938
0.08298001211387038,0.7465172622652938
0.08298001211387038,0.7492428831011508
0.08328285887341005,0.7492428831011508
0.08328285887341005,0.7522713506965475
0.08449424591156875,0.7522713506965475
0.08449424591156875,0.7525741974560872
0.08479709267110842,0.7525741974560872
0.08479709267110842,0.7531798909751666
0.08509993943064809,0.7531798909751666
0.08509993943064809,0.7537855844942459
0.08540278619018776,0.7537855844942459
0.08540278619018776,0.7552998182919443
0.08570563294972744,0.7552998182919443
0.08570563294972744,0.7562083585705633
0.08600847970926712,0.7562083585705633
0.08600847970926712,0.7568140520896426
0.08631132646880678,0.7568140520896426
0.08631132646880678,0.7580254391278013
0.08661417322834646,0.7580254391278013
0.08661417322834646,0.758328285887341
0.08721986674742581,0.758328285887341
0.08721986674742581,0.7586311326468806
0.08752271350696547,0.7586311326468806
0.08752271350696547,0.75923682616596
0.08812840702604482,0.75923682616596
0.08812840702604482,0.7595396729254997
0.08873410054512416,0.7595396729254997
0.08873410054512416,0.7607510599636584
0.08903694730466384,0.7607510599636584
0.08903694730466384,0.7649909145972138
0.08933979406420352,0.7649909145972138
0.08933979406420352,0.7658994548758328
0.08964264082374318,0.7658994548758328
0.08964264082374318,0.7665051483949121
0.08994548758328286,0.7665051483949121
0.08994548758328286,0.7683222289521502
0.09145972138098123,0.7683222289521502
0.09145972138098123,0.7704421562689279
0.0917625681405209,0.7704421562689279
0.0917625681405209,0.7707450030284676
0.09206541490006057,0.7707450030284676
0.09206541490006057,0.7710478497880072
0.09267110841913992,0.7710478497880072
0.09267110841913992,0.7716535433070866
0.09297395517867958,0.7716535433070866
0.09297395517867958,0.7719563900666263
0.09327680193821926,0.7719563900666263
0.09327680193821926,0.7725620835857057
0.09357964869775894,0.7725620835857057
0.09357964869775894,0.7728649303452453
0.09388249545729861,0.7728649303452453
0.09388249545729861,0.774984857662023
0.09418534221683827,0.774984857662023
0.09418534221683827,0.7752877044215627
0.09448818897637795,0.7752877044215627
0.09448818897637795,0.776801938219261
0.09479103573591763,0.776801938219261
0.09479103573591763,0.7771047849788008
0.0950938824954573,0.7771047849788008
0.0950938824954573,0.7777104784978801
0.09569957601453664,0.7777104784978801
0.09569957601453664,0.7783161720169595
0.09600242277407632,0.7783161720169595
0.09600242277407632,0.7789218655360388
0.09660811629315566,0.7789218655360388
0.09660811629315566,0.7834645669291339
0.09751665657177468,0.7834645669291339
0.09751665657177468,0.7837674136886735
0.09781950333131435,0.7837674136886735
0.09781950333131435,0.7846759539672925
0.09812235009085403,0.7846759539672925
0.09812235009085403,0.7849788007268322
0.0984251968503937,0.7849788007268322
0.0984251968503937,0.7852816474863719
0.09903089036947305,0.7852816474863719
0.09903089036947305,0.7855844942459116
0.10054512416717142,0.7855844942459116
0.10054512416717142,0.7886129618413082
0.10115081768625075,0.7886129618413082
0.10115081768625075,0.788915808600848
0.10145366444579043,0.788915808600848
0.10145366444579043,0.7892186553603876
0.10205935796486977,0.7892186553603876
0.10205935796486977,0.7895215021199273
0.10236220472440945,0.7895215021199273
0.10236220472440945,0.789824348879467
0.10327074500302846,0.789824348879467
0.10327074500302846,0.7913385826771654
0.10387643852210782,0.7913385826771654
0.10387643852210782,0.7919442761962447
0.10539067231980617,0.7919442761962447
0.10539067231980617,0.7922471229557844
0.10599636583888553,0.7922471229557844
0.10599636583888553,0.7925499697153241
0.1062992125984252,0.7925499697153241
0.1062992125984252,0.7928528164748637
0.10660205935796487,0.7928528164748637
0.10660205935796487,0.7934585099939431
0.10690490611750454,0.7934585099939431
0.10690490611750454,0.7973955178679588
0.10720775287704422,0.7973955178679588
0.10720775287704422,0.7980012113870382
0.1075105996365839,0.7980012113870382
0.1075105996365839,0.7992125984251969
0.10781344639612356,0.7992125984251969
0.10781344639612356,0.8004239854633556
0.10811629315566323,0.8004239854633556
0.10811629315566323,0.8010296789824349
0.10902483343428225,0.8010296789824349
0.10902483343428225,0.8031496062992126
0.10932768019382193,0.8031496062992126
0.10932768019382193,0.8034524530587522
0.1096305269533616,0.8034524530587522
0.1096305269533616,0.8049666868564507
0.10993337371290127,0.8049666868564507
0.10993337371290127,0.8070866141732284
0.11023622047244094,0.8070866141732284
0.11023622047244094,0.807389460932768
0.11053906723198062,0.807389460932768
0.11053906723198062,0.8082980012113871
0.1108419139915203,0.8082980012113871
0.1108419139915203,0.8089036947304664
0.11114476075105996,0.8089036947304664
0.11114476075105996,0.8095093882495458
0.11144760751059964,0.8095093882495458
0.11144760751059964,0.8116293155663235
0.11235614778921865,0.8116293155663235
0.11235614778921865,0.8122350090854028
0.112961841308298,0.8122350090854028
0.112961841308298,0.8125378558449424
0.11326468806783767,0.8125378558449424
0.11326468806783767,0.8128407026044822
0.1141732283464567,0.8128407026044822
0.1141732283464567,0.8134463961235615
0.11477892186553604,0.8134463961235615
0.11477892186553604,0.8137492428831011
0.11508176862507571,0.8137492428831011
0.11508176862507571,0.8140520896426409
0.11538461538461539,0.8140520896426409
0.11538461538461539,0.8149606299212598
0.11568746214415505,0.8149606299212598
0.11568746214415505,0.8167777104784979
0.11659600242277407,0.8167777104784979
0.11659600242277407,0.8176862507571169
0.11720169594185342,0.8176862507571169
0.11720169594185342,0.8179890975166566
0.1175045427013931,0.8179890975166566
0.1175045427013931,0.8188976377952756
0.11780738946093276,0.8188976377952756
0.11780738946093276,0.8192004845548153
0.11901877649909146,0.8192004845548153
0.11901877649909146,0.8198061780738947
0.11962447001817081,0.8198061780738947
0.11962447001817081,0.8207147183525136
0.12053301029678982,0.8207147183525136
0.12053301029678982,0.8210175651120533
0.1208358570563295,0.8210175651120533
0.1208358570563295,0.821320411871593
0.12144155057540884,0.821320411871593
0.12144155057540884,0.8228346456692913
0.1220472440944882,0.8228346456692913
0.1220472440944882,0.8234403391883707
0.12235009085402786,0.8234403391883707
0.12235009085402786,0.82404603270745
0.12295578437310721,0.82404603270745
0.12295578437310721,0.8243488794669896
0.12325863113264689,0.8243488794669896
0.12325863113264689,0.824954572986069
0.12356147789218655,0.824954572986069
0.12356147789218655,0.8264688067837674
0.12386432465172623,0.8264688067837674
0.12386432465172623,0.8270745003028468
0.1241671714112659,0.8270745003028468
0.1241671714112659,0.8279830405814658
0.12447001817080557,0.8279830405814658
0.12447001817080557,0.8294972743791641
0.12477286493034524,0.8294972743791641
0.12477286493034524,0.8310115081768625
0.1250757116898849,0.8310115081768625
0.1250757116898849,0.8313143549364022
0.12537855844942458,0.8313143549364022
0.12537855844942458,0.8316172016959419
0.12598425196850394,0.8316172016959419
0.12598425196850394,0.8331314354936402
0.1265899454875833,0.8331314354936402
0.1265899454875833,0.8334342822531798
0.12840702604482132,0.8334342822531798
0.12840702604482132,0.8337371290127196
0.128709872804361,0.8337371290127196
0.128709872804361,0.8343428225317989
0.12901271956390067,0.8343428225317989
0.12901271956390067,0.8346456692913385
0.13022410660205935,0.8346456692913385
0.13022410660205935,0.8349485160508783
0.13052695336159903,0.8349485160508783
0.13052695336159903,0.837068443367656
0.1308298001211387,0.837068443367656
0.1308298001211387,0.8373712901271957
0.13143549364021806,0.8373712901271957
0.13143549364021806,0.838885523924894
0.13173834039975774,0.838885523924894
0.13173834039975774,0.8400969109630527
0.13204118715929739,0.8400969109630527
0.13204118715929739,0.8403997577225923
0.13294972743791642,0.8403997577225923
0.13294972743791642,0.8410054512416717
0.1332525741974561,0.8410054512416717
0.1332525741974561,0.8413082980012114
0.13355542095699577,0.8413082980012114
0.13355542095699577,0.8422168382798304
0.13446396123561477,0.8422168382798304
0.13446396123561477,0.84251968503937
0.13506965475469412,0.84251968503937
0.13506965475469412,0.8428225317989098
0.1362810417928528,0.8428225317989098
0.1362810417928528,0.8431253785584494
0.13658388855239248,0.8431253785584494
0.13658388855239248,0.8434282253179891
0.13688673531193216,0.8434282253179891
0.13688673531193216,0.8440339188370685
0.1374924288310115,0.8440339188370685
0.1374924288310115,0.8443367655966081
0.13840096910963054,0.8443367655966081
0.13840096910963054,0.8446396123561478
0.13961235614778922,0.8446396123561478
0.13961235614778922,0.8452453058752272
0.14052089642640825,0.8452453058752272
0.14052089642640825,0.8455481526347668
0.14112658994548757,0.8455481526347668
0.14112658994548757,0.8458509993943065
0.14233797698364628,0.8458509993943065
0.14233797698364628,0.8461538461538461
0.14264082374318596,0.8461538461538461
0.14264082374318596,0.8464566929133859
0.14294367050272563,0.8464566929133859
0.14294367050272563,0.8470623864324651
0.14324651726226528,0.8470623864324651
0.14324651726226528,0.8476680799515445
0.14354936402180496,0.8476680799515445
0.14354936402180496,0.8494851605087825
0.14385221078134464,0.8494851605087825
0.14385221078134464,0.8500908540278619
0.1441550575408843,0.8500908540278619
0.1441550575408843,0.8506965475469412
0.145366444579043,0.8506965475469412
0.145366444579043,0.8516050878255602
0.14566929133858267,0.8516050878255602
0.14566929133858267,0.8519079345851
0.14597213809812234,0.8519079345851
0.14597213809812234,0.8522107813446396
0.14627498485766202,0.8522107813446396
0.14627498485766202,0.8525136281041793
0.14688067837674137,0.8525136281041793
0.14688067837674137,0.8531193216232587
0.14718352513628105,0.8531193216232587
0.14718352513628105,0.854633555420957
0.14809206541490005,0.854633555420957
0.14809206541490005,0.856450635978195
0.14839491217443973,0.856450635978195
0.14839491217443973,0.8567534827377347
0.14900060569351908,0.8567534827377347
0.14900060569351908,0.8570563294972744
0.14930345245305876,0.8570563294972744
0.14930345245305876,0.857359176256814
0.15021199273167776,0.857359176256814
0.15021199273167776,0.8579648697758934
0.1511205330102968,0.8579648697758934
0.1511205330102968,0.8585705632949727
0.15142337976983647,0.8585705632949727
0.15142337976983647,0.8591762568140521
0.15172622652937615,0.8591762568140521
0.15172622652937615,0.8597819503331314
0.15233192004845547,0.8597819503331314
0.15233192004845547,0.8606904906117504
0.15263476680799515,0.8606904906117504
0.15263476680799515,0.8609933373712901
0.15445184736523318,0.8609933373712901
0.15445184736523318,0.8612961841308298
0.15475469412477286,0.8612961841308298
0.15475469412477286,0.8628104179285282
0.15505754088431253,0.8628104179285282
0.15505754088431253,0.8634161114476075
0.1553603876438522,0.8634161114476075
0.1553603876438522,0.8640218049666869
0.15626892792247124,0.8640218049666869
0.15626892792247124,0.8643246517262265
0.15748031496062992,0.8643246517262265
0.15748031496062992,0.8649303452453059
0.1577831617201696,0.8649303452453059
0.1577831617201696,0.8652331920048455
0.15899454875832827,0.8652331920048455
0.15899454875832827,0.8655360387643852
0.15960024227740763,0.8655360387643852
0.15960024227740763,0.8664445790430042
0.16020593579648698,0.8664445790430042
0.16020593579648698,0.8667474258025439
0.16141732283464566,0.8667474258025439
0.16141732283464566,0.8670502725620836
0.16172016959418534,0.8670502725620836
0.16172016959418534,0.8673531193216233
0.1623258631132647,0.8673531193216233
0.1623258631132647,0.8676559660811629
0.16262870987280437,0.8676559660811629
0.16262870987280437,0.868564506359782
0.16293155663234404,0.868564506359782
0.16293155663234404,0.8688673531193216
